,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
791,791,791,1,42,0,189.92469,0,188.14529,30.20728,2,2,3
792,792,792,1,40,0,189.92469,0,188.14529,30.20728,2,2,3
793,793,793,1,50,0,189.92469,0,188.14529,30.20728,2,2,3
794,794,794,1,42,0,189.92469,0,188.14529,30.20728,2,3,3
795,795,795,1,49,0,189.92469,0,188.14529,30.20728,2,2,3
796,796,796,1,42,0,189.92469,0,188.14529,30.20728,2,2,3
797,797,797,1,37,0,189.92469,0,188.14529,30.20728,2,2,3
798,798,798,1,35,0,189.92469,0,188.14529,30.20728,2,2,3
799,799,799,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
800,800,800,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
801,801,801,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
802,802,802,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
803,803,803,2,39,0,189.92469,0,188.14529,30.20728,1,2,0
804,804,804,2,35,0,189.92469,0,188.14529,30.20728,1,2,0
805,805,805,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
806,806,806,2,42,0,189.92469,0,188.14529,30.20728,1,2,2
807,807,807,2,36,0,189.92469,0,188.14529,30.20728,1,2,2
808,808,808,2,36,0,189.92469,0,188.14529,30.20728,1,2,0
809,809,809,2,37,0,189.92469,0,188.14529,30.20728,1,2,2
810,810,810,2,35,0,189.92469,0,188.14529,30.20728,1,2,0
811,811,811,2,36,0,189.92469,0,188.14529,30.20728,1,2,2
812,812,812,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
813,813,813,2,38,2,189.92469,2,188.14529,30.20728,1,2,0
814,814,814,2,56,0,189.92469,0,188.14529,30.20728,1,2,0
815,815,815,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
816,816,816,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
817,817,817,2,45,0,189.92469,0,188.14529,30.20728,1,1,2
818,818,818,2,37,0,189.92469,0,188.14529,30.20728,1,2,0
819,819,819,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
820,820,820,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
821,821,821,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
822,822,822,2,45,0,189.92469,0,188.14529,30.20728,1,1,2
823,823,823,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
824,824,824,2,41,0,189.92469,0,188.14529,30.20728,1,2,0
825,825,825,2,39,0,189.92469,0,188.14529,30.20728,1,1,2
826,826,826,2,51,0,189.92469,0,188.14529,30.20728,1,2,0
827,827,827,2,35,0,189.92469,0,188.14529,30.20728,1,1,2
828,828,828,2,42,0,189.92469,0,188.14529,30.20728,1,1,2
829,829,829,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
830,830,830,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
831,831,831,2,48,0,189.92469,0,188.14529,30.20728,1,2,0
832,832,832,2,61,0,189.92469,0,188.14529,30.20728,1,2,0
833,833,833,2,37,0,189.92469,0,188.14529,30.20728,1,2,2
834,834,834,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
835,835,835,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
836,836,836,2,42,0,189.92469,0,188.14529,30.20728,1,2,2
837,837,837,2,35,0,189.92469,0,188.14529,30.20728,1,2,0
838,838,838,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
839,839,839,2,43,0,189.92469,0,188.14529,30.20728,1,2,0
840,840,840,2,36,0,189.92469,0,188.14529,30.20728,1,2,0
841,841,841,2,41,0,189.92469,0,188.14529,30.20728,1,2,0
842,842,842,2,36,0,189.92469,0,188.14529,30.20728,1,1,2
843,843,843,2,40,0,189.92469,0,188.14529,30.20728,1,2,2
844,844,844,2,39,0,189.92469,0,188.14529,30.20728,1,2,2
845,845,845,2,38,0,189.92469,0,188.14529,30.20728,1,2,2
846,846,846,2,42,0,189.92469,0,188.14529,30.20728,1,1,2
847,847,847,2,32,0,189.92469,0,188.14529,30.20728,1,2,0
848,848,848,2,38,0,189.92469,0,188.14529,30.20728,1,2,2
849,849,849,2,43,0,189.92469,0,188.14529,30.20728,1,2,0
850,850,850,2,37,0,189.92469,0,188.14529,30.20728,1,1,2
851,851,851,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
852,852,852,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
853,853,853,2,41,0,189.92469,0,188.14529,30.20728,1,2,0
854,854,854,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
855,855,855,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
856,856,856,2,44,0,189.92469,0,188.14529,30.20728,1,1,1
857,857,857,2,47,0,189.92469,0,188.14529,30.20728,1,2,0
858,858,858,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
859,859,859,2,55,0,189.92469,0,188.14529,30.20728,1,2,0
860,860,860,2,46,0,189.92469,0,188.14529,30.20728,1,1,2
861,861,861,2,40,0,189.92469,0,188.14529,30.20728,1,2,2
862,862,862,2,55,0,189.92469,0,188.14529,30.20728,1,2,0
863,863,863,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
864,864,864,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
865,865,865,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
866,866,866,2,48,0,189.92469,0,188.14529,30.20728,1,2,0
867,867,867,2,35,0,189.92469,0,188.14529,30.20728,1,2,0
868,868,868,2,37,0,189.92469,0,188.14529,30.20728,1,2,0
869,869,869,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
870,870,870,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
871,871,871,2,45,0,189.92469,0,188.14529,30.20728,0,2,2
872,872,872,2,50,0,189.92469,0,188.14529,30.20728,1,2,2
873,873,873,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
874,874,874,2,28,0,189.92469,0,188.14529,30.20728,1,2,0
875,875,875,2,44,0,189.92469,0,188.14529,30.20728,1,1,2
876,876,876,2,37,0,189.92469,0,188.14529,30.20728,1,2,2
877,877,877,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
878,878,878,2,36,0,189.92469,0,188.14529,30.20728,1,2,0
879,879,879,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
880,880,880,2,45,0,189.92469,0,188.14529,30.20728,1,1,2
881,881,881,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
882,882,882,2,33,0,189.92469,0,188.14529,30.20728,1,2,2
883,883,883,2,50,0,189.92469,0,188.14529,30.20728,1,2,0
884,884,884,2,42,0,189.92469,0,188.14529,30.20728,1,1,2
885,885,885,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
886,886,886,2,41,0,189.92469,0,188.14529,30.20728,1,2,2
887,887,887,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
888,888,888,2,41,0,189.92469,0,188.14529,30.20728,1,2,2
889,889,889,2,43,0,189.92469,0,188.14529,30.20728,1,2,0
890,890,890,2,39,0,189.92469,0,188.14529,30.20728,1,2,0
891,891,891,2,40,0,189.92469,0,188.14529,30.20728,1,2,0
892,892,892,2,35,0,189.92469,0,188.14529,30.20728,1,2,0
893,893,893,2,48,0,189.92469,0,188.14529,30.20728,1,1,2
894,894,894,2,33,0,189.92469,0,188.14529,30.20728,1,1,2
895,895,895,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
896,896,896,2,43,0,189.92469,0,188.14529,30.20728,1,2,0
897,897,897,2,30,0,189.92469,0,188.14529,30.20728,1,1,0
898,898,898,2,35,0,189.92469,0,188.14529,30.20728,1,2,2
899,899,899,2,49,0,189.92469,0,188.14529,30.20728,1,2,3
900,900,900,2,40,0,189.92469,0,188.14529,30.20728,1,1,2
901,901,901,2,52,0,189.92469,0,188.14529,30.20728,1,2,0
902,902,902,2,51,0,189.92469,0,188.14529,30.20728,1,1,2
903,903,903,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
904,904,904,2,44,0,189.92469,0,188.14529,30.20728,1,2,1
905,905,905,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
906,906,906,2,38,0,189.92469,0,188.14529,30.20728,1,2,2
907,907,907,2,42,0,189.92469,0,188.14529,30.20728,1,1,2
908,908,908,2,33,0,189.92469,0,188.14529,30.20728,1,1,2
909,909,909,2,41,0,189.92469,0,188.14529,30.20728,1,1,2
910,910,910,2,39,0,189.92469,0,188.14529,30.20728,1,2,0
911,911,911,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
912,912,912,2,46,0,189.92469,0,188.14529,30.20728,1,1,0
913,913,913,2,32,0,189.92469,0,188.14529,30.20728,1,2,2
914,914,914,2,43,0,189.92469,0,188.14529,30.20728,1,1,0
915,915,915,2,38,0,189.92469,0,188.14529,30.20728,1,2,2
916,916,916,2,52,0,189.92469,0,188.14529,30.20728,3,2,2
917,917,917,2,35,0,189.92469,0,188.14529,30.20728,1,2,2
918,918,918,2,38,0,189.92469,0,188.14529,30.20728,1,2,0
919,919,919,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
920,920,920,2,35,0,189.92469,0,188.14529,30.20728,1,1,2
921,921,921,2,41,0,189.92469,0,188.14529,30.20728,1,2,0
922,922,922,2,47,0,189.92469,0,188.14529,30.20728,1,2,0
923,923,923,2,37,0,189.92469,0,188.14529,30.20728,1,1,0
924,924,924,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
925,925,925,2,38,0,189.92469,0,188.14529,30.20728,1,2,0
926,926,926,2,38,0,189.92469,0,188.14529,30.20728,1,2,0
927,927,927,2,39,0,189.92469,0,188.14529,30.20728,1,2,0
928,928,928,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
929,929,929,2,39,0,189.92469,0,188.14529,30.20728,1,2,2
930,930,930,2,43,0,189.92469,0,188.14529,30.20728,1,1,0
931,931,931,2,49,0,189.92469,0,188.14529,30.20728,1,1,2
932,932,932,2,43,0,189.92469,0,188.14529,30.20728,1,2,0
933,933,933,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
934,934,934,2,43,0,189.92469,0,188.14529,30.20728,1,2,0
935,935,935,2,48,0,189.92469,0,188.14529,30.20728,1,1,2
936,936,936,2,40,0,189.92469,0,188.14529,30.20728,1,2,2
937,937,937,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
938,938,938,2,55,0,189.92469,0,188.14529,30.20728,1,2,2
939,939,939,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
940,940,940,2,62,0,189.92469,0,188.14529,30.20728,1,2,2
941,941,941,2,40,0,189.92469,0,188.14529,30.20728,1,1,2
942,942,942,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
943,943,943,2,63,0,189.92469,0,188.14529,30.20728,1,1,2
944,944,944,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
945,945,945,2,57,0,189.92469,0,188.14529,30.20728,1,2,2
946,946,946,2,32,0,189.92469,0,188.14529,30.20728,1,1,2
947,947,947,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
948,948,948,2,39,0,189.92469,0,188.14529,30.20728,1,2,2
949,949,949,2,61,0,189.92469,0,188.14529,30.20728,1,2,2
950,950,950,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
951,951,951,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
952,952,952,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
953,953,953,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
954,954,954,2,41,0,189.92469,0,188.14529,30.20728,1,2,0
955,955,955,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
956,956,956,2,48,0,189.92469,0,188.14529,30.20728,3,0,2
957,957,957,2,30,0,189.92469,0,188.14529,30.20728,1,1,2
958,958,958,2,36,0,189.92469,0,188.14529,30.20728,1,2,0
959,959,959,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
960,960,960,2,61,0,189.92469,0,188.14529,30.20728,1,1,2
961,961,961,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
962,962,962,2,52,0,189.92469,0,188.14529,30.20728,1,2,0
963,963,963,2,60,0,189.92469,0,188.14529,30.20728,1,2,2
964,964,964,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
965,965,965,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
966,966,966,2,52,0,189.92469,0,188.14529,30.20728,1,1,2
967,967,967,2,54,0,189.92469,0,188.14529,30.20728,1,1,2
968,968,968,2,34,0,189.92469,0,188.14529,30.20728,1,2,2
969,969,969,2,52,0,189.92469,0,188.14529,30.20728,1,2,0
970,970,970,2,40,0,189.92469,0,188.14529,30.20728,1,2,2
971,971,971,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
972,972,972,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
973,973,973,2,56,0,189.92469,0,188.14529,30.20728,1,2,2
974,974,974,2,55,0,189.92469,0,188.14529,30.20728,1,1,2
975,975,975,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
976,976,976,2,50,0,189.92469,0,188.14529,30.20728,1,2,2
977,977,977,2,56,0,189.92469,0,188.14529,30.20728,1,2,2
978,978,978,2,57,0,189.92469,0,188.14529,30.20728,1,2,0
979,979,979,2,50,0,189.92469,0,188.14529,30.20728,1,2,2
980,980,980,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
981,981,981,2,56,0,189.92469,0,188.14529,30.20728,1,2,2
982,982,982,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
983,983,983,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
984,984,984,2,58,0,189.92469,0,188.14529,30.20728,1,2,0
985,985,985,2,55,0,189.92469,0,188.14529,30.20728,1,2,1
986,986,986,2,35,0,189.92469,0,188.14529,30.20728,1,2,2
987,987,987,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
988,988,988,2,50,0,189.92469,0,188.14529,30.20728,1,2,0
989,989,989,2,52,0,189.92469,0,188.14529,30.20728,1,2,2
990,990,990,2,52,0,189.92469,0,188.14529,30.20728,3,2,0
991,991,991,2,50,0,189.92469,0,188.14529,30.20728,1,2,2
992,992,992,2,50,0,189.92469,0,188.14529,30.20728,1,2,0
993,993,993,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
994,994,994,2,68,0,189.92469,0,188.14529,30.20728,1,2,2
995,995,995,2,45,0,189.92469,0,188.14529,30.20728,1,1,2
996,996,996,2,58,0,189.92469,0,188.14529,30.20728,1,1,2
997,997,997,2,40,0,189.92469,0,188.14529,30.20728,1,2,3
998,998,998,2,57,0,189.92469,0,188.14529,30.20728,1,2,2
999,999,999,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
1000,1000,1000,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
1001,1001,1001,2,24,0,189.92469,0,188.14529,30.20728,1,2,2
1002,1002,1002,2,45,0,189.92469,0,188.14529,30.20728,1,2,0
1003,1003,1003,2,55,0,189.92469,0,188.14529,30.20728,1,1,0
1004,1004,1004,2,36,0,189.92469,0,188.14529,30.20728,1,1,2
1005,1005,1005,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
1006,1006,1006,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
1007,1007,1007,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
1008,1008,1008,2,51,0,189.92469,0,188.14529,30.20728,1,2,0
1009,1009,1009,2,50,0,189.92469,0,188.14529,30.20728,1,2,2
1010,1010,1010,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
1011,1011,1011,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
1012,1012,1012,2,43,0,189.92469,0,188.14529,30.20728,1,2,1
1013,1013,1013,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
1014,1014,1014,2,41,0,189.92469,0,188.14529,30.20728,1,2,2
1015,1015,1015,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1016,1016,1016,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1017,1017,1017,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
1018,1018,1018,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
1019,1019,1019,2,38,0,189.92469,0,188.14529,30.20728,1,1,2
1020,1020,1020,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
1021,1021,1021,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1022,1022,1022,2,59,0,189.92469,0,188.14529,30.20728,1,2,0
1023,1023,1023,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1024,1024,1024,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
1025,1025,1025,2,55,0,189.92469,0,188.14529,30.20728,1,2,2
1026,1026,1026,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
1027,1027,1027,2,42,0,189.92469,0,188.14529,30.20728,1,2,2
1028,1028,1028,2,40,0,189.92469,0,188.14529,30.20728,1,1,3
1029,1029,1029,2,47,0,189.92469,0,188.14529,30.20728,1,1,2
1030,1030,1030,2,48,0,189.92469,0,188.14529,30.20728,1,1,2
1031,1031,1031,2,39,0,189.92469,0,188.14529,30.20728,1,2,2
1032,1032,1032,2,37,0,189.92469,0,188.14529,30.20728,1,2,0
1033,1033,1033,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
1034,1034,1034,2,40,0,189.92469,0,188.14529,30.20728,1,2,2
1035,1035,1035,2,40,0,189.92469,0,188.14529,30.20728,1,2,0
1036,1036,1036,2,52,0,189.92469,0,188.14529,30.20728,1,2,0
1037,1037,1037,2,53,0,189.92469,0,188.14529,30.20728,1,1,2
1038,1038,1038,2,54,0,189.92469,0,188.14529,30.20728,1,2,3
1039,1039,1039,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1040,1040,1040,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
1041,1041,1041,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1042,1042,1042,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1043,1043,1043,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
1044,1044,1044,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
1045,1045,1045,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
1046,1046,1046,2,43,0,189.92469,0,188.14529,30.20728,1,1,2
1047,1047,1047,2,38,0,189.92469,0,188.14529,30.20728,1,2,2
1048,1048,1048,2,45,0,189.92469,0,188.14529,30.20728,1,2,2
1049,1049,1049,2,57,0,189.92469,0,188.14529,30.20728,1,2,2
1050,1050,1050,2,59,0,189.92469,0,188.14529,30.20728,1,2,2
1051,1051,1051,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
1052,1052,1052,2,53,0,189.92469,0,188.14529,30.20728,1,1,2
1053,1053,1053,2,56,0,189.92469,0,188.14529,30.20728,1,2,0
1054,1054,1054,2,39,0,189.92469,0,188.14529,30.20728,1,1,2
1055,1055,1055,2,62,0,189.92469,0,188.14529,30.20728,1,2,2
1056,1056,1056,2,43,0,189.92469,0,188.14529,30.20728,1,1,2
1057,1057,1057,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1058,1058,1058,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
1059,1059,1059,2,48,0,189.92469,0,188.14529,30.20728,1,2,0
1060,1060,1060,2,57,0,189.92469,0,188.14529,30.20728,1,2,2
1061,1061,1061,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
1062,1062,1062,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
1063,1063,1063,2,42,0,189.92469,0,188.14529,30.20728,1,2,1
1064,1064,1064,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
1065,1065,1065,2,39,0,189.92469,0,188.14529,30.20728,1,2,0
1066,1066,1066,2,57,0,189.92469,0,188.14529,30.20728,1,2,0
1067,1067,1067,2,50,0,189.92469,0,188.14529,30.20728,1,2,0
1068,1068,1068,2,50,0,189.92469,0,188.14529,30.20728,1,2,0
1069,1069,1069,2,41,0,189.92469,0,188.14529,30.20728,1,2,2
1070,1070,1070,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
1071,1071,1071,2,52,0,189.92469,0,188.14529,30.20728,1,1,2
1072,1072,1072,2,42,0,189.92469,0,188.14529,30.20728,1,1,0
1073,1073,1073,2,57,0,189.92469,0,188.14529,30.20728,1,2,0
1074,1074,1074,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
1075,1075,1075,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
1076,1076,1076,2,37,0,189.92469,0,188.14529,30.20728,1,2,0
1077,1077,1077,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
1078,1078,1078,2,49,0,189.92469,0,188.14529,30.20728,3,2,2
1079,1079,1079,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
1080,1080,1080,2,52,0,189.92469,0,188.14529,30.20728,1,2,2
1081,1081,1081,2,56,0,189.92469,0,188.14529,30.20728,1,2,0
1082,1082,1082,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
1083,1083,1083,2,48,0,189.92469,0,188.14529,30.20728,1,1,2
1084,1084,1084,2,58,0,189.92469,0,188.14529,30.20728,1,2,0
1085,1085,1085,2,38,0,189.92469,0,188.14529,30.20728,1,1,2
1086,1086,1086,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
1087,1087,1087,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1088,1088,1088,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
1089,1089,1089,2,51,0,189.92469,0,188.14529,30.20728,1,2,0
1090,1090,1090,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1091,1091,1091,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1092,1092,1092,2,58,0,189.92469,0,188.14529,30.20728,1,2,0
1093,1093,1093,2,47,0,189.92469,0,188.14529,30.20728,1,2,0
1094,1094,1094,2,55,0,189.92469,0,188.14529,30.20728,1,2,0
1095,1095,1095,2,61,0,189.92469,0,188.14529,30.20728,1,2,0
1096,1096,1096,2,51,0,189.92469,0,188.14529,30.20728,1,2,0
1097,1097,1097,2,53,0,189.92469,0,188.14529,30.20728,1,1,2
1098,1098,1098,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
1099,1099,1099,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1100,1100,1100,2,53,0,189.92469,0,188.14529,30.20728,1,1,2
1101,1101,1101,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1102,1102,1102,2,60,0,189.92469,0,188.14529,30.20728,1,2,2
1103,1103,1103,2,52,0,189.92469,0,188.14529,30.20728,1,2,0
1104,1104,1104,2,58,0,189.92469,0,188.14529,30.20728,1,2,0
1105,1105,1105,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
1106,1106,1106,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1107,1107,1107,2,56,0,189.92469,0,188.14529,30.20728,1,2,0
1108,1108,1108,2,56,0,189.92469,0,188.14529,30.20728,1,1,2
1109,1109,1109,2,42,0,189.92469,0,188.14529,30.20728,1,2,2
1110,1110,1110,2,50,0,189.92469,0,188.14529,30.20728,1,2,0
1111,1111,1111,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
1112,1112,1112,2,39,0,189.92469,0,188.14529,30.20728,1,2,0
1113,1113,1113,2,46,0,189.92469,0,188.14529,30.20728,1,1,2
1114,1114,1114,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
1115,1115,1115,2,56,0,189.92469,0,188.14529,30.20728,1,2,2
1116,1116,1116,2,44,0,189.92469,0,188.14529,30.20728,1,1,2
1117,1117,1117,2,62,0,189.92469,0,188.14529,30.20728,1,2,2
1118,1118,1118,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1119,1119,1119,2,57,0,189.92469,0,188.14529,30.20728,1,1,0
1120,1120,1120,2,48,0,189.92469,0,188.14529,30.20728,1,2,0
1121,1121,1121,2,56,0,189.92469,0,188.14529,30.20728,1,1,2
1122,1122,1122,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
1123,1123,1123,2,41,0,189.92469,0,188.14529,30.20728,1,2,0
1124,1124,1124,2,36,0,189.92469,0,188.14529,30.20728,1,2,0
1125,1125,1125,2,62,0,189.92469,0,188.14529,30.20728,1,2,0
1126,1126,1126,2,48,0,189.92469,0,188.14529,30.20728,1,1,2
1127,1127,1127,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
1128,1128,1128,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
1129,1129,1129,2,66,0,189.92469,0,188.14529,30.20728,1,1,2
1130,1130,1130,2,60,0,189.92469,0,188.14529,30.20728,1,2,0
1131,1131,1131,2,59,0,189.92469,0,188.14529,30.20728,1,2,2
1132,1132,1132,2,56,0,189.92469,0,188.14529,30.20728,1,1,2
1133,1133,1133,2,50,0,189.92469,0,188.14529,30.20728,1,2,2
1134,1134,1134,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
1135,1135,1135,2,42,0,189.92469,0,188.14529,30.20728,1,2,0
1136,1136,1136,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
1137,1137,1137,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
1138,1138,1138,2,49,0,189.92469,0,188.14529,30.20728,1,2,0
1139,1139,1139,2,55,0,189.92469,0,188.14529,30.20728,1,2,0
1140,1140,1140,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1141,1141,1141,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1142,1142,1142,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1143,1143,1143,2,53,0,189.92469,0,188.14529,30.20728,1,2,0
1144,1144,1144,2,47,0,189.92469,0,188.14529,30.20728,1,2,0
1145,1145,1145,2,48,0,189.92469,0,188.14529,30.20728,1,2,0
1146,1146,1146,2,57,0,189.92469,0,188.14529,30.20728,1,1,2
1147,1147,1147,2,54,0,189.92469,0,188.14529,30.20728,1,1,2
1148,1148,1148,2,49,0,189.92469,0,188.14529,30.20728,3,2,2
1149,1149,1149,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
1150,1150,1150,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
1151,1151,1151,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
1152,1152,1152,2,60,0,189.92469,0,188.14529,30.20728,1,2,0
1153,1153,1153,2,53,0,189.92469,0,188.14529,30.20728,1,1,2
1154,1154,1154,2,52,0,189.92469,0,188.14529,30.20728,1,1,2
1155,1155,1155,2,50,0,189.92469,0,188.14529,30.20728,1,2,1
1156,1156,1156,2,38,0,189.92469,0,188.14529,30.20728,1,2,0
1157,1157,1157,2,39,0,189.92469,0,188.14529,30.20728,1,1,2
1158,1158,1158,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
1159,1159,1159,2,44,0,189.92469,0,188.14529,30.20728,1,2,0
1160,1160,1160,2,47,0,189.92469,0,188.14529,30.20728,1,2,2
1161,1161,1161,2,41,0,189.92469,0,188.14529,30.20728,1,2,2
1162,1162,1162,2,52,0,189.92469,0,188.14529,30.20728,1,2,2
1163,1163,1163,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
1164,1164,1164,2,48,0,189.92469,0,188.14529,30.20728,1,2,0
1165,1165,1165,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
1166,1166,1166,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
1167,1167,1167,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
1168,1168,1168,2,41,0,189.92469,0,188.14529,30.20728,1,2,2
1169,1169,1169,2,54,0,189.92469,0,188.14529,30.20728,1,2,0
1170,1170,1170,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
1171,1171,1171,2,55,0,189.92469,0,188.14529,30.20728,1,2,0
1172,1172,1172,2,52,0,189.92469,0,188.14529,30.20728,1,2,0
