,Unnamed: 0,time,event
0,0,6,1
1,1,9,1
2,2,18,1
3,3,20,1
4,4,26,3
5,5,27,1
6,6,28,1
7,7,31,1
8,8,37,18
9,9,37,11
10,10,39,1
11,11,44,1
12,12,44,11
13,13,45,1
14,14,46,15
15,15,46,2
16,16,46,78
17,17,46,1
18,18,46,11
19,19,47,18
20,20,47,1
21,21,58,2
22,22,58,3
23,23,59,1
24,24,59,11
25,25,60,78
26,26,60,1
27,27,60,11
28,28,61,1
29,29,62,2
30,30,62,18
31,31,62,1
32,32,64,15
33,33,64,2
35,35,65,78
36,36,65,18
37,37,65,1
38,38,65,11
39,39,75,15
40,40,75,1
41,41,76,4
42,42,76,15
43,43,76,2
44,44,76,1
45,45,77,1
46,46,83,1
47,47,84,3
48,48,88,15
49,49,90,2
50,50,90,1
51,51,96,78
52,52,96,1
53,53,96,11
54,54,115,3
55,55,117,1
56,56,118,2
57,57,118,1
58,58,122,11
59,59,123,2
60,60,123,78
61,61,123,1
62,62,123,11
63,63,124,18
64,64,124,1
65,65,125,1
66,66,126,18
67,67,126,1
68,68,128,24
69,69,128,1
70,70,129,1
71,71,129,11
72,72,130,18
73,73,131,15
74,74,131,1
75,75,132,15
76,76,134,34
77,77,135,78
78,78,135,1
79,79,135,11
80,80,136,1
81,81,136,11
82,82,137,15
83,83,137,18
84,84,137,1
85,85,139,1
86,86,143,1
87,87,144,2
88,88,144,1
89,89,145,3
90,90,146,2
91,91,146,3
92,92,146,1
93,93,148,3
94,94,148,1
95,95,150,1
96,96,150,11
97,97,151,3
98,98,151,18
99,99,152,18
100,100,153,15
101,101,153,18
102,102,156,3
103,103,157,3
104,104,161,80
105,105,162,15
106,106,169,3
107,107,174,3
108,108,174,1
109,109,176,3
110,110,179,1
111,111,180,78
112,112,180,1
113,113,180,11
114,114,185,24
115,115,185,1
116,116,191,2
117,117,191,11
118,118,192,4
119,119,192,15
120,120,192,1
121,121,194,2
122,122,194,1
123,123,197,23
124,124,197,3
125,125,198,55
126,126,218,3
127,127,220,3
128,128,220,1
129,129,221,2
130,130,221,1
131,131,221,11
132,132,222,1
133,133,222,30
134,134,222,11
135,135,223,1
136,136,223,11
137,137,226,3
138,138,232,3
139,139,234,1
140,140,235,55
141,141,236,3
142,142,236,1
143,143,236,11
144,144,237,1
145,145,237,11
146,146,238,1
147,147,239,1
148,148,240,78
149,149,240,11
150,150,241,18
151,151,241,1
152,152,242,22
153,153,242,24
154,154,242,18
155,155,242,1
156,156,244,1
157,157,252,15
158,158,254,28
159,159,254,78
160,160,254,11
161,161,255,1
162,162,255,11
163,163,256,78
164,164,256,1
165,165,256,11
166,166,257,18
167,167,257,1
168,168,258,1
169,169,260,3
170,170,261,4
171,171,261,28
172,172,261,11
173,173,262,1
174,174,263,18
175,175,263,1
176,176,264,1
177,177,264,11
178,178,265,18
179,179,265,1
180,180,266,1
181,181,267,15
182,182,268,3
183,183,268,1
184,184,269,15
185,185,269,2
186,186,269,78
187,187,269,11
188,188,270,78
189,189,270,1
190,190,270,11
191,191,271,15
192,192,271,2
193,193,271,18
194,194,271,1
195,195,272,1
196,196,272,11
197,197,273,2
198,198,274,15
199,199,274,55
200,200,275,28
201,201,276,18
202,202,276,1
203,203,277,2
204,204,277,1
205,205,277,11
206,206,278,28
207,207,278,1
208,208,278,11
209,209,282,28
210,210,282,15
211,211,282,11
212,212,283,1
213,213,283,11
214,214,287,46
215,215,287,15
216,216,287,1
217,217,289,28
218,218,289,11
219,219,290,2
220,220,290,1
221,221,290,11
222,222,291,15
223,223,291,2
224,224,291,18
225,225,292,1
226,226,293,15
227,227,293,1
228,228,294,34
230,230,296,15
232,232,296,1
233,233,296,11
234,234,297,18
235,235,297,1
236,236,297,11
237,237,298,15
238,238,298,1
239,239,299,18
240,240,299,1
241,241,299,11
242,242,300,28
243,243,300,1
244,244,301,5
245,245,301,34
246,246,302,0
248,248,302,1
249,249,303,18
250,250,303,1
251,251,304,15
252,252,304,1
253,253,304,11
254,254,305,78
255,255,305,1
256,256,306,2
257,257,306,18
258,258,306,1
259,259,307,15
260,260,309,15
261,261,309,1
262,262,310,2
263,263,310,1
264,264,310,11
265,265,311,1
266,266,311,11
267,267,318,3
268,268,318,18
269,269,318,1
270,270,319,1
271,271,320,1
272,272,321,15
273,273,321,1
274,274,321,11
275,275,323,15
276,276,324,78
277,277,324,1
278,278,324,11
279,279,325,1
280,280,325,11
281,281,326,15
282,282,326,2
283,283,326,78
284,284,326,18
285,285,327,4
286,286,327,1
287,287,327,11
288,288,328,1
289,289,328,11
290,290,329,11
291,291,330,3
292,292,331,78
293,293,331,11
294,294,332,26
295,295,332,1
296,296,332,11
297,297,333,1
298,298,334,2
299,299,334,1
300,300,334,11
301,301,335,2
302,302,335,3
303,303,335,26
304,304,335,18
306,306,339,1
307,307,340,58
308,308,340,26
309,309,340,1
310,310,341,1
311,311,341,11
312,312,342,2
313,313,342,1
314,314,343,1
315,315,343,10
316,316,346,1
317,317,349,2
318,318,349,1
319,319,350,34
320,320,351,15
321,321,351,1
322,322,352,11
323,323,353,1
324,324,353,11
325,325,354,1
326,326,355,26
327,327,358,24
328,328,363,1
329,329,370,1
330,330,374,2
331,331,374,1
332,332,374,11
333,333,375,2
334,334,375,1
335,335,376,11
336,336,379,3
337,337,381,18
338,338,381,1
339,339,382,78
340,340,382,3
341,341,382,11
342,342,383,2
343,343,384,46
344,344,384,2
345,345,384,18
346,346,386,15
347,347,386,1
348,348,387,28
349,349,387,11
350,350,388,15
351,351,388,1
352,352,388,11
353,353,389,1
354,354,390,2
355,355,390,1
356,356,395,15
357,357,395,1
358,358,396,1
359,359,403,1
360,360,404,43
361,361,404,1
362,362,405,15
363,363,411,1
364,364,412,2
365,365,412,1
366,366,412,11
367,367,413,31
368,368,413,46
369,369,413,1
370,370,413,11
371,371,414,4
372,372,414,3
373,373,414,1
374,374,415,28
375,375,415,11
376,376,416,1
377,377,417,78
378,378,417,1
379,379,417,11
380,380,418,2
381,381,418,58
382,382,418,11
383,383,419,58
384,384,419,18
385,385,419,1
386,386,419,8
387,387,421,15
388,388,421,1
389,389,424,3
390,390,424,1
391,391,425,2
392,392,425,1
393,393,426,2
394,394,426,1
395,395,426,11
396,396,427,1
398,398,429,2
