,Unnamed: 0,time,event
0,0,0,34
1,1,1,2
2,2,2,34
3,3,2,3
4,4,3,9
5,5,4,11
6,6,7,1
7,7,7,11
8,8,8,34
9,9,8,2
10,10,8,55
11,11,8,3
12,12,8,1
13,13,9,3
14,14,9,1
15,15,10,2
16,16,10,1
17,17,10,11
18,18,12,18
19,19,13,1
20,20,15,2
21,21,15,1
22,22,16,1
23,23,17,1
24,24,17,11
26,26,18,1
27,27,19,31
28,28,19,1
29,29,19,11
30,30,20,3
31,31,20,1
32,32,21,1
33,33,22,34
34,34,23,1
35,35,24,2
36,36,24,11
37,37,26,106
38,38,26,15
39,39,26,1
40,40,27,11
41,41,28,1
42,42,29,1
43,43,30,2
44,44,30,1
45,45,31,3
46,46,33,2
47,47,33,1
48,48,33,9
49,49,33,11
50,50,36,34
51,51,36,11
52,52,37,34
53,53,38,2
54,54,39,11
55,55,40,2
56,56,43,15
57,57,44,1
58,58,44,11
59,59,44,10
60,60,46,34
61,61,47,15
62,62,47,2
63,63,47,1
64,64,47,11
65,65,48,0
66,66,48,1
67,67,48,11
68,68,50,2
69,69,50,1
70,70,51,3
71,71,51,1
72,72,52,106
73,73,52,1
74,74,52,9
75,75,52,11
76,76,53,28
77,77,53,43
78,78,53,0
79,79,53,2
80,80,53,1
81,81,54,1
82,82,55,4
83,83,55,0
84,84,55,26
85,85,55,1
86,86,55,11
87,87,56,34
88,88,56,11
89,89,57,3
90,90,58,4
91,91,58,15
92,92,58,1
93,93,58,9
94,94,58,11
95,95,59,1
96,96,60,2
97,97,60,1
98,98,61,34
99,99,61,55
100,100,61,3
102,102,62,1
103,103,63,1
104,104,64,57
105,105,64,1
106,106,64,10
107,107,65,34
108,108,65,1
109,109,67,36
110,110,67,2
111,111,67,1
112,112,68,2
113,113,68,1
114,114,68,11
115,115,69,1
116,116,70,0
117,117,72,2
118,118,74,1
119,119,75,15
120,120,76,24
121,121,76,39
122,122,76,1
123,123,76,11
124,124,77,1
125,125,78,25
126,126,78,2
127,127,79,3
128,128,79,11
129,129,80,1
130,130,81,34
131,131,81,22
132,132,81,1
133,133,83,1
134,134,84,4
135,135,84,1
136,136,85,3
137,137,86,15
138,138,86,2
139,139,87,3
140,140,87,11
141,141,89,15
142,142,90,2
143,143,91,3
144,144,92,1
145,145,92,11
146,146,93,3
147,147,93,1
148,148,94,36
149,149,94,2
150,150,94,11
151,151,95,1
152,152,96,15
153,153,97,18
154,154,100,3
155,155,112,1
156,156,117,3
157,157,121,3
158,158,123,1
159,159,127,1
160,160,128,28
161,161,133,3
162,162,133,1
163,163,133,11
164,164,134,1
