,Unnamed: 0,time,event
0,0,0,1
1,1,1,11
2,2,3,3
3,3,6,3
4,4,15,4
5,5,15,2
6,6,117,3
7,7,136,3
8,8,151,3
9,9,155,3
10,10,161,1
11,11,161,11
12,12,162,11
13,13,165,57
14,14,165,2
15,15,165,18
16,16,170,61
17,17,170,2
18,18,170,55
19,19,170,1
20,20,171,1
21,21,172,11
22,22,180,3
23,23,182,1
24,24,183,3
25,25,186,3
26,26,188,3
27,27,189,3
28,28,190,3
29,29,190,1
30,30,191,1
31,31,192,2
32,32,192,1
33,33,194,29
34,34,194,1
35,35,194,11
36,36,195,24
37,37,195,39
38,38,195,11
39,39,196,1
40,40,197,61
41,41,197,2
42,42,197,24
43,43,197,1
44,44,197,8
45,45,198,3
46,46,199,2
47,47,200,15
48,48,200,1
50,50,201,3
51,51,202,34
52,52,202,31
53,53,202,1
54,54,203,2
55,55,204,15
56,56,204,2
57,57,204,3
58,58,204,1
59,59,205,15
60,60,205,2
61,61,205,1
62,62,206,14
63,63,206,1
64,64,206,11
65,65,207,11
66,66,208,1
67,67,208,11
68,68,210,3
69,69,210,1
70,70,211,1
71,71,212,1
72,72,212,11
73,73,213,61
74,74,213,2
75,75,213,1
76,76,214,3
77,77,214,11
78,78,215,1
79,79,216,2
80,80,216,11
81,81,217,26
82,82,217,1
83,83,218,2
84,84,218,3
85,85,224,2
87,87,224,3
88,88,225,1
89,89,225,11
90,90,226,1
91,91,227,1
92,92,227,11
93,93,229,1
94,94,229,11
95,95,230,4
96,96,230,2
97,97,231,3
98,98,231,1
99,99,232,11
100,100,233,3
101,101,233,1
102,102,233,11
103,103,234,11
104,104,235,3
105,105,235,11
106,106,236,2
107,107,236,11
108,108,240,1
109,109,240,11
110,110,241,2
111,111,241,3
112,112,242,2
113,113,242,1
114,114,243,15
115,115,243,1
116,116,244,3
117,117,245,1
118,118,246,3
119,119,249,3
120,120,249,1
121,121,249,11
123,123,254,54
124,124,258,1
125,125,258,11
126,126,259,22
127,127,259,2
128,128,259,1
129,129,259,11
130,130,260,11
131,131,261,57
132,132,261,2
133,133,261,17
134,134,261,44
135,135,261,1
136,136,261,11
137,137,262,11
138,138,264,2
139,139,268,11
140,140,269,2
141,141,269,11
142,142,271,14
143,143,271,2
144,144,272,3
145,145,273,1
146,146,275,12
147,147,276,11
148,148,277,11
149,149,279,11
150,150,280,1
151,151,280,11
152,152,281,11
153,153,283,14
154,154,284,3
155,155,284,12
156,156,285,3
157,157,286,54
158,158,286,11
159,159,287,1
160,160,287,12
161,161,288,2
162,162,288,3
163,163,289,24
164,164,289,26
165,165,289,18
166,166,289,1
167,167,290,29
168,168,290,57
169,169,290,2
170,170,290,53
171,171,290,3
172,172,290,1
173,173,292,29
174,174,293,3
175,175,295,29
176,176,295,53
177,177,295,1
178,178,296,1
179,179,298,33
180,180,298,44
181,181,299,3
182,182,300,1
183,183,301,1
184,184,301,11
185,185,302,1
186,186,302,11
187,187,303,11
188,188,305,3
189,189,306,11
190,190,307,1
191,191,308,15
192,192,308,3
193,193,308,1
194,194,309,1
195,195,310,2
196,196,310,3
197,197,310,1
198,198,310,11
199,199,311,1
200,200,312,11
201,201,320,3
202,202,320,1
203,203,320,11
204,204,321,14
205,205,321,57
206,206,321,3
207,207,321,11
208,208,322,3
209,209,322,1
210,210,322,11
211,211,323,11
212,212,324,11
213,213,325,1
214,214,326,14
215,215,326,2
216,216,326,11
217,217,327,57
218,218,327,25
219,219,327,2
220,220,328,11
221,221,329,14
222,222,329,4
223,223,329,1
224,224,329,11
225,225,331,2
226,226,331,1
227,227,331,11
228,228,332,14
229,229,332,46
230,230,332,1
231,231,332,11
232,232,333,3
233,233,333,18
234,234,333,1
235,235,333,11
236,236,337,4
237,237,337,15
238,238,337,1
239,239,337,9
240,240,338,2
241,241,338,33
242,242,338,3
243,243,338,18
244,244,338,1
245,245,338,11
246,246,338,10
247,247,339,4
248,248,339,2
249,249,339,1
250,250,341,1
251,251,342,11
252,252,343,3
253,253,344,1
254,254,346,2
255,255,346,1
256,256,348,3
257,257,348,11
258,258,349,2
259,259,349,3
260,260,349,1
261,261,350,21
262,262,350,1
263,263,351,3
264,264,351,11
265,265,352,14
266,266,352,11
267,267,354,3
268,268,355,1
269,269,356,24
270,270,358,3
271,271,361,18
272,272,362,2
273,273,362,3
274,274,362,1
275,275,362,11
276,276,363,18
277,277,363,11
278,278,364,1
279,279,364,11
280,280,365,1
281,281,366,1
282,282,367,1
283,283,367,11
284,284,369,24
285,285,369,39
286,286,369,18
287,287,369,1
288,288,372,1
289,289,372,11
290,290,373,1
291,291,375,46
292,292,375,1
293,293,375,11
294,294,376,2
295,295,376,3
296,296,376,11
297,297,378,1
298,298,378,11
299,299,379,2
300,300,379,24
301,301,379,3
302,302,379,18
303,303,379,1
304,304,380,31
305,305,380,1
306,306,380,11
307,307,381,2
308,308,381,1
309,309,382,3
310,310,385,1
311,311,385,8
312,312,386,3
313,313,386,1
314,314,387,2
315,315,387,1
316,316,387,11
317,317,388,1
318,318,389,11
319,319,390,2
320,320,390,3
321,321,391,53
322,322,391,11
323,323,392,61
324,324,392,1
325,325,393,57
326,326,393,2
327,327,393,11
328,328,394,2
329,329,395,28
330,330,395,2
331,331,395,55
332,332,395,24
333,333,395,1
334,334,396,15
335,335,396,2
336,336,396,1
337,337,396,9
338,338,397,15
339,339,397,2
340,340,397,1
341,341,398,15
342,342,398,2
343,343,399,34
344,344,399,2
345,345,400,1
346,346,401,34
347,347,402,15
348,348,402,2
349,349,402,24
350,350,402,1
351,351,403,2
352,352,403,11
353,353,404,4
354,354,404,2
355,355,404,1
356,356,404,11
357,357,405,1
358,358,406,14
359,359,406,3
360,360,407,1
361,361,408,14
362,362,408,2
363,363,408,1
364,364,408,11
365,365,409,2
366,366,409,1
367,367,409,11
368,368,410,28
369,369,410,61
370,370,410,1
371,371,411,1
372,372,412,1
373,373,413,3
374,374,413,1
375,375,413,11
376,376,414,11
377,377,415,4
378,378,415,3
379,379,415,11
380,380,416,1
381,381,417,3
382,382,417,1
383,383,419,11
384,384,421,1
385,385,422,11
386,386,423,57
387,387,423,1
388,388,423,11
389,389,424,11
390,390,425,1
391,391,425,11
392,392,426,95
393,393,426,11
394,394,427,5
395,395,429,1
396,396,430,1
397,397,431,18
398,398,432,1
399,399,432,12
400,400,432,11
401,401,433,1
402,402,434,1
403,403,435,2
404,404,436,2
405,405,437,1
406,406,438,4
407,407,438,3
408,408,438,1
409,409,441,61
410,410,441,3
411,411,441,1
412,412,442,15
413,413,443,1
414,414,444,11
415,415,445,4
416,416,445,15
417,417,445,1
418,418,445,11
419,419,446,4
420,420,446,2
421,421,446,17
423,423,446,1
424,424,447,3
425,425,447,1
426,426,448,14
427,427,449,11
428,428,451,1
429,429,452,4
430,430,452,1
431,431,452,12
432,432,452,11
433,433,453,4
434,434,453,1
435,435,454,4
436,436,454,1
437,437,455,1
438,438,455,11
439,439,456,11
441,441,457,1
442,442,458,1
443,443,459,57
445,445,459,1
446,446,460,3
447,447,461,11
448,448,462,15
449,449,463,3
450,450,463,1
451,451,464,28
452,452,464,1
453,453,464,12
454,454,465,1
455,455,466,1
456,456,468,12
457,457,468,11
458,458,471,1
459,459,472,11
460,460,473,3
461,461,473,12
462,462,474,2
463,463,475,12
464,464,475,11
465,465,476,3
466,466,476,18
467,467,476,1
468,468,477,57
469,469,477,24
470,470,477,17
471,471,477,1
472,472,478,1
473,473,479,1
474,474,481,4
475,475,481,1
476,476,481,11
477,477,482,28
478,478,482,61
479,479,482,2
480,480,482,1
481,481,483,2
482,482,483,3
483,483,484,1
484,484,486,2
485,485,486,55
486,486,486,9
487,487,487,34
488,488,487,15
490,490,488,1
491,491,489,1
492,492,489,11
493,493,490,2
494,494,491,2
495,495,491,11
496,496,492,1
497,497,493,2
498,498,493,11
499,499,494,1
500,500,495,3
501,501,495,11
502,502,496,2
503,503,496,11
504,504,497,1
505,505,498,61
506,506,498,3
507,507,498,1
508,508,499,18
509,509,499,11
510,510,500,3
511,511,500,11
512,512,501,12
513,513,502,3
514,514,502,1
515,515,503,57
516,516,503,24
517,517,503,32
518,518,503,1
519,519,503,11
520,520,504,14
521,521,505,31
522,522,505,57
523,523,505,11
524,524,506,14
525,525,506,17
526,526,508,2
527,527,508,1
528,528,509,2
529,529,509,1
530,530,510,11
531,531,511,1
532,532,512,1
533,533,512,11
534,534,514,1
535,535,515,11
536,536,517,18
537,537,517,1
538,538,518,11
539,539,519,3
540,540,523,4
541,541,523,1
542,542,524,14
543,543,525,29
544,544,525,1
545,545,525,11
546,546,527,1
547,547,527,11
548,548,528,8
549,549,529,53
550,550,529,1
551,551,530,14
552,552,530,1
553,553,531,11
554,554,532,3
555,555,533,3
556,556,533,1
557,557,534,11
558,558,535,4
559,559,535,1
560,560,536,14
561,561,537,5
562,562,537,17
563,563,537,1
564,564,537,11
565,565,538,4
566,566,538,11
567,567,539,28
568,568,539,36
569,569,539,1
571,571,540,1
572,572,540,11
573,573,541,24
574,574,541,1
575,575,541,11
576,576,542,11
577,577,545,1
578,578,545,11
579,579,545,10
580,580,546,1
581,581,547,57
582,582,547,1
583,583,549,11
584,584,550,14
