,Unnamed: 0,time,event
0,0,4,1
1,1,6,1
2,2,8,15
3,3,9,1
4,4,12,15
5,5,12,1
6,6,12,11
7,7,13,15
8,8,20,15
9,9,25,15
10,10,25,1
11,11,26,15
12,12,26,1
13,13,26,11
14,14,27,18
15,15,29,11
16,16,31,15
17,17,31,1
18,18,32,15
19,19,32,1
20,20,32,11
21,21,33,25
22,22,33,1
23,23,33,11
24,24,36,3
25,25,36,1
26,26,37,1
27,27,42,9
28,28,43,1
29,29,49,15
30,30,50,11
31,31,51,11
32,32,52,11
33,33,55,25
34,34,61,37
35,35,62,1
36,36,63,1
37,37,64,1
38,38,66,1
39,39,67,37
40,40,67,1
41,41,68,1
42,42,69,1
43,43,70,1
44,44,70,11
45,45,71,4
46,46,71,1
47,47,72,1
48,48,73,1
49,49,73,11
50,50,74,1
51,51,75,1
52,52,76,1
53,53,78,15
54,54,78,3
55,55,78,11
56,56,80,15
57,57,83,15
58,58,83,1
59,59,84,37
60,60,86,1
61,61,88,15
62,62,88,1
63,63,88,11
64,64,89,15
65,65,89,3
66,66,89,1
67,67,90,15
68,68,90,1
69,69,93,3
70,70,94,28
71,71,94,1
72,72,94,11
73,73,101,3
74,74,104,3
75,75,108,3
76,76,124,1
77,77,127,1
78,78,128,1
79,79,128,11
80,80,129,1
81,81,129,11
82,82,131,11
83,83,133,1
84,84,134,15
85,85,134,11
86,86,135,1
87,87,136,1
88,88,137,15
89,89,137,1
90,90,137,11
91,91,138,15
92,92,138,1
93,93,140,22
94,94,140,11
95,95,142,1
96,96,142,11
97,97,149,11
98,98,155,3
99,99,158,15
100,100,158,1
101,101,160,15
102,102,160,1
103,103,160,11
104,104,170,1
105,105,172,1
106,106,178,3
107,107,183,3
108,108,186,1
109,109,186,11
110,110,188,3
111,111,190,3
112,112,191,11
113,113,192,3
114,114,193,11
115,115,198,1
116,116,199,3
117,117,199,1
118,118,201,1
119,119,201,11
120,120,208,11
121,121,216,3
122,122,217,1
123,123,218,1
124,124,219,1
125,125,220,1
126,126,221,1
127,127,221,11
128,128,222,1
129,129,224,3
130,130,224,1
131,131,225,15
132,132,225,1
133,133,225,11
134,134,226,15
135,135,226,1
136,136,226,11
137,137,227,1
138,138,227,11
139,139,228,15
140,140,228,11
141,141,229,11
142,142,231,15
143,143,231,3
144,144,232,3
145,145,233,1
146,146,240,15
147,147,240,1
148,148,241,1
149,149,242,22
150,150,242,1
151,151,243,25
152,152,243,11
153,153,244,11
154,154,246,15
155,155,246,1
156,156,247,1
157,157,248,37
158,158,248,1
159,159,249,25
160,160,249,15
161,161,249,1
162,162,249,11
163,163,250,37
164,164,250,25
165,165,250,1
166,166,251,25
167,167,251,15
168,168,251,1
169,169,251,11
170,170,252,25
171,171,252,1
172,172,252,11
173,173,253,1
174,174,253,11
175,175,254,1
176,176,255,1
177,177,256,1
178,178,256,11
179,179,257,25
180,180,257,15
181,181,257,1
182,182,257,11
183,183,258,25
184,184,258,15
185,185,258,1
186,186,258,11
187,187,259,1
188,188,259,11
